"Time-Date"	"Acc-X"	"Acc-Y"	"Acc-Z"	"Acc-Tmp"	"Gyro-X"	"Gyro-Y"	"Gyro-Z"	"Mag-X"	"Mag-Y"	"Mag-Z"	"Pressure-P"	"Pressure-T"	"Power-Voltage"
625590,000	0,277	9,536	-2,347	0,000	-0,011	-0,006	0,008	19,479	-25,681	-2,999	1024,190	21,006	4,152
625600,000	0,277	9,536	-2,347	0,000	-0,006	-0,006	0,003	19,474	-25,997	-3,333	1024,190	21,006	4,152
625610,000	0,277	9,536	-2,347	0,000	-0,002	-0,006	-0,001	19,468	-26,312	-3,668	1024,190	21,006	4,152
625620,000	0,351	9,536	-2,348	0,000	-0,002	-0,006	0,003	19,479	-25,681	-2,999	1024,270	21,031	4,152
625630,000	0,351	9,536	-2,348	0,000	-0,006	-0,011	0,003	19,474	-25,997	-3,004	1024,270	21,031	4,152
625640,000	0,277	9,536	-2,347	0,000	-0,006	-0,016	0,003	19,474	-25,997	-3,004	1024,270	21,031	4,152
625650,000	0,277	9,536	-2,347	0,000	-0,006	-0,016	0,003	19,479	-25,681	-3,329	1024,270	21,031	4,152
625660,000	0,277	9,536	-2,347	0,000	-0,006	-0,011	0,003	19,474	-25,997	-3,004	1024,270	21,031	4,152
625670,000	0,277	9,536	-2,347	0,000	-0,006	-0,006	0,003	19,479	-25,681	-3,329	1024,270	21,031	4,152
625680,000	0,277	9,536	-2,347	0,000	-0,006	-0,001	0,003	19,479	-25,681	-2,999	1024,270	21,031	4,152
625690,000	0,277	9,612	-2,346	0,000	-0,011	-0,001	0,003	19,474	-25,997	-3,333	1024,270	21,031	4,152
625700,000	0,277	9,536	-2,422	0,000	-0,011	-0,001	0,003	19,479	-25,681	-2,999	1024,270	21,031	4,152
625710,000	0,277	9,536	-2,347	0,000	-0,011	-0,006	0,003	19,474	-25,997	-3,004	1024,270	21,031	4,152
625720,000	0,277	9,536	-2,422	0,000	-0,006	-0,006	0,003	19,474	-25,997	-3,004	1024,270	21,031	4,152
625730,000	0,277	9,536	-2,422	0,000	-0,011	-0,011	0,003	19,479	-25,681	-3,329	1024,270	21,031	4,152
625740,000	0,351	9,536	-2,348	0,000	-0,006	-0,011	0,003	19,479	-25,681	-2,999	1024,270	21,031	4,152
625750,000	0,351	9,536	-2,348	0,000	-0,006	-0,006	0,003	19,474	-25,997	-3,004	1024,270	21,031	4,152
625760,000	0,426	9,536	-2,348	0,000	-0,006	-0,006	0,003	19,479	-25,681	-2,999	1024,270	21,031	4,152
625770,000	0,426	9,536	-2,348	0,000	-0,006	0,004	-0,002	19,474	-25,997	-3,004	1024,270	21,031	4,152
625780,000	0,426	9,536	-2,348	0,000	-0,006	0,009	-0,002	19,484	-25,365	-2,995	1024,270	21,031	4,152
625790,000	0,426	9,536	-2,348	0,000	-0,006	0,009	-0,006	19,479	-25,681	-3,329	1024,270	21,031	4,152
625800,000	0,351	9,612	-2,272	0,000	-0,006	0,009	-0,006	19,115	-25,681	-3,309	1024,270	21,031	4,152
625810,000	0,351	9,612	-2,272	0,000	-0,006	0,014	-0,002	19,474	-25,997	-3,004	1024,270	21,031	4,152
625820,000	0,351	9,536	-2,198	0,000	-0,006	0,014	0,003	19,479	-25,681	-2,999	1024,270	21,031	4,152
625830,000	0,351	9,536	-2,198	0,000	-0,011	0,009	0,003	19,474	-25,997	-3,004	1024,150	21,031	4,152
625840,000	0,351	9,536	-2,273	0,000	-0,011	0,004	0,003	19,115	-25,681	-2,979	1024,150	21,031	4,152
625850,000	0,277	9,536	-2,347	0,000	-0,011	-0,001	0,008	19,479	-25,681	-2,999	1024,150	21,031	4,152
625860,000	0,277	9,536	-2,347	0,000	-0,006	-0,006	0,003	19,474	-25,997	-3,004	1024,150	21,031	4,152
625870,000	0,277	9,536	-2,422	0,000	-0,002	-0,011	-0,001	19,479	-25,681	-2,999	1024,150	21,031	4,152
625880,000	0,277	9,536	-2,422	0,000	-0,002	-0,016	0,003	19,479	-25,681	-2,999	1024,150	21,031	4,152
625890,000	0,203	9,536	-2,346	0,000	-0,006	-0,016	0,003	19,474	-25,997	-3,333	1024,150	21,031	4,152
625900,000	0,277	9,536	-2,347	0,000	-0,011	-0,011	0,003	19,474	-25,997	-3,004	1024,150	21,031	4,152
625910,000	0,277	9,536	-2,347	0,000	-0,011	-0,006	0,008	19,474	-25,997	-3,004	1024,150	21,031	4,152
625920,000	0,277	9,612	-2,271	0,000	-0,011	-0,001	0,008	19,474	-25,997	-3,004	1024,150	21,031	4,152
625930,000	0,277	9,536	-2,347	0,000	-0,011	-0,006	0,008	19,479	-25,681	-2,999	1024,150	21,031	4,152
625940,000	0,277	9,536	-2,347	0,000	-0,011	-0,011	0,008	19,479	-25,681	-2,999	1024,150	21,031	4,152
625950,000	0,351	9,536	-2,348	0,000	-0,011	-0,016	0,003	19,474	-25,997	-3,004	1024,150	21,031	4,152
625960,000	0,351	9,536	-2,348	0,000	-0,006	-0,011	0,003	19,479	-25,681	-2,999	1024,270	21,031	4,152
625970,000	0,351	9,536	-2,423	0,000	-0,002	-0,001	0,003	19,479	-25,681	-2,999	1024,270	21,031	4,152
625980,000	0,277	9,536	-2,347	0,000	0,003	0,004	0,003	19,474	-25,997	-3,004	1024,270	21,031	4,152
625990,000	0,277	9,612	-2,346	0,000	0,003	0,009	0,003	19,479	-25,681	-2,999	1024,150	21,031	4,152
626000,000	0,277	9,612	-2,346	0,000	-0,002	0,009	0,003	19,115	-25,681	-2,979	1024,150	21,031	4,152
626010,000	0,277	9,612	-2,346	0,000	-0,011	0,009	0,003	19,474	-25,997	-3,004	1024,150	21,031	4,152
626020,000	0,351	9,612	-2,347	0,000	-0,021	0,009	0,003	19,479	-25,681	-2,999	1024,150	21,031	4,152
626030,000	0,351	9,536	-2,348	0,000	-0,026	0,004	0,002	19,843	-25,681	-3,019	1024,150	21,031	4,152
626040,000	0,426	9,460	-2,349	0,000	-0,026	0,004	0,002	19,479	-25,681	-2,999	1024,150	21,031	4,152
626050,000	0,426	9,460	-2,349	0,000	-0,016	0,004	0,003	19,479	-25,681	-2,999	1024,150	21,031	4,152
626060,000	0,426	9,536	-2,423	0,000	-0,016	0,009	0,003	19,479	-25,681	-2,999	1024,150	21,031	4,152
626070,000	0,351	9,536	-2,348	0,000	-0,011	0,009	0,003	19,474	-25,997	-3,004	1024,150	21,031	4,152
626080,000	0,351	9,536	-2,348	0,000	-0,006	0,004	-0,002	19,479	-25,681	-2,999	1024,270	21,031	4,152
626090,000	0,277	9,536	-2,347	0,000	-0,002	-0,001	-0,001	19,479	-25,681	-2,999	1024,270	21,031	4,152
626100,000	0,277	9,612	-2,346	0,000	0,003	-0,001	-0,006	19,479	-25,681	-2,999	1024,270	21,031	4,152
626110,000	0,277	9,612	-2,346	0,000	-0,002	-0,001	-0,006	19,479	-25,681	-2,999	1024,150	21,031	4,152
626120,000	0,351	9,612	-2,347	0,000	-0,006	0,004	-0,002	19,115	-25,681	-2,979	1024,150	21,031	4,152
626130,000	0,351	9,536	-2,273	0,000	-0,011	0,004	-0,002	19,479	-25,681	-2,999	1024,150	21,031	4,152
626140,000	0,351	9,536	-2,273	0,000	-0,011	0,004	0,003	19,474	-25,997	-3,004	1024,150	21,031	4,152
626150,000	0,351	9,612	-2,347	0,000	-0,011	0,004	0,008	19,479	-25,681	-2,999	1024,150	21,031	4,152
626160,000	0,277	9,612	-2,346	0,000	-0,016	-0,001	0,012	19,479	-25,681	-2,999	1024,270	21,031	4,152
626170,000	0,277	9,612	-2,346	0,000	-0,016	-0,001	0,012	19,474	-25,997	-3,004	1024,270	21,031	4,152
626180,000	0,277	9,612	-2,346	0,000	-0,016	0,009	0,007	19,479	-25,681	-2,999	1024,270	21,031	4,152
626190,000	0,277	9,536	-2,422	0,000	-0,011	0,004	0,003	19,479	-25,681	-2,999	1024,270	21,031	4,152
626200,000	0,277	9,536	-2,422	0,000	-0,006	0,004	0,003	19,115	-25,681	-3,309	1024,270	21,031	4,152
626210,000	0,277	9,536	-2,422	0,000	-0,011	0,009	0,008	19,474	-25,997	-3,004	1024,270	21,031	4,152
626220,000	0,277	9,536	-2,422	0,000	-0,006	0,009	0,003	19,474	-25,997	-3,333	1024,270	21,031	4,152
626230,000	0,277	9,536	-2,422	0,000	-0,006	0,014	0,003	19,838	-25,997	-3,354	1024,270	21,031	4,152
626240,000	0,277	9,536	-2,347	0,000	-0,006	0,014	0,003	19,474	-25,997	-3,004	1024,270	21,031	4,152
626250,000	0,277	9,612	-2,271	0,000	-0,006	0,014	0,003	19,110	-25,997	-2,983	1024,270	21,031	4,152
626260,000	0,277	9,612	-2,271	0,000	-0,011	0,014	0,003	19,479	-25,681	-3,329	1024,270	21,031	4,152
626270,000	0,277	9,536	-2,272	0,000	-0,016	0,014	-0,002	19,474	-25,997	-3,333	1024,270	21,031	4,152
626280,000	0,202	9,612	-2,270	0,000	-0,011	0,009	-0,002	19,474	-25,997	-3,004	1024,270	21,031	4,152
626290,000	0,202	9,612	-2,270	0,000	-0,006	-0,001	-0,002	19,479	-25,681	-3,329	1024,270	21,031	4,152
626300,000	0,277	9,612	-2,271	0,000	-0,006	-0,001	-0,002	19,479	-25,681	-3,329	1024,270	21,031	4,152
626310,000	0,351	9,536	-2,198	0,000	-0,011	-0,006	0,003	19,479	-25,681	-2,999	1024,150	21,031	4,152
626320,000	0,351	9,536	-2,273	0,000	-0,016	-0,011	0,003	19,479	-25,681	-2,999	1024,150	21,031	4,152
626330,000	0,351	9,536	-2,273	0,000	-0,016	-0,016	0,003	19,474	-25,997	-3,004	1024,150	21,031	4,152
626340,000	0,351	9,612	-2,272	0,000	-0,016	-0,011	-0,002	19,474	-25,997	-3,333	1024,150	21,031	4,152
626350,000	0,351	9,612	-2,272	0,000	-0,011	-0,006	-0,002	19,474	-25,997	-3,004	1024,150	21,031	4,152
626360,000	0,351	9,536	-2,273	0,000	-0,011	-0,006	-0,002	19,474	-25,997	-3,004	1024,270	21,031	4,152
626370,000	0,351	9,536	-2,273	0,000	-0,006	-0,006	0,003	19,110	-25,997	-2,983	1024,270	21,031	4,152
626380,000	0,351	9,612	-2,272	0,000	-0,006	-0,001	0,003	19,110	-25,997	-3,643	1024,270	21,031	4,152
626390,000	0,425	9,612	-2,273	0,000	-0,006	-0,001	0,008	19,474	-25,997	-3,004	1024,270	21,031	4,152
626400,000	0,425	9,612	-2,273	0,000	-0,006	-0,001	0,008	19,479	-25,681	-2,999	1024,270	21,031	4,152
626410,000	0,425	9,612	-2,273	0,000	-0,006	0,004	0,008	19,479	-25,681	-3,329	1024,270	21,031	4,152
626420,000	0,426	9,536	-2,273	0,000	-0,011	0,004	0,008	19,115	-25,681	-2,979	1024,270	21,031	4,152
626430,000	0,351	9,536	-2,273	0,000	-0,011	0,009	0,008	19,479	-25,681	-2,999	1024,270	21,031	4,152
626440,000	0,351	9,536	-2,348	0,000	-0,011	0,004	0,008	19,115	-25,681	-3,309	1024,270	21,031	4,152
626450,000	0,351	9,536	-2,348	0,000	-0,011	0,004	0,008	19,479	-25,681	-2,999	1024,270	21,031	4,152
626460,000	0,277	9,536	-2,347	0,000	-0,011	0,004	0,008	19,479	-25,681	-3,329	1024,270	21,031	4,152
626470,000	0,277	9,536	-2,422	0,000	-0,011	0,009	0,008	19,479	-25,681	-2,999	1024,270	21,031	4,152
626480,000	0,203	9,536	-2,346	0,000	-0,006	-0,001	0,008	19,479	-25,681	-2,999	1024,270	21,031	4,152
626490,000	0,203	9,536	-2,346	0,000	-0,006	-0,001	0,003	19,479	-25,681	-2,999	1024,270	21,031	4,152
626500,000	0,203	9,536	-2,346	0,000	-0,011	-0,006	0,003	19,115	-25,681	-2,979	1024,270	21,031	4,152
626510,000	0,203	9,536	-2,346	0,000	-0,006	-0,011	0,003	19,474	-25,997	-3,004	1024,270	21,031	4,152
626520,000	0,203	9,536	-2,346	0,000	-0,002	-0,016	0,003	19,832	-26,312	-3,028	1024,270	21,031	4,152
626530,000	0,203	9,536	-2,346	0,000	-0,006	-0,016	0,003	19,479	-25,681	-2,999	1024,270	21,038	4,152
626540,000	0,277	9,612	-2,346	0,000	-0,006	-0,016	-0,001	19,474	-25,997	-3,004	1024,270	21,038	4,152
626550,000	0,351	9,536	-2,348	0,000	-0,011	-0,016	-0,002	19,115	-25,681	-3,309	1024,270	21,038	4,152
626560,000	0,351	9,536	-2,348	0,000	-0,011	-0,016	-0,002	19,474	-25,997	-3,004	1024,270	21,038	4,152
626570,000	0,426	9,536	-2,348	0,000	-0,011	-0,021	-0,002	19,474	-25,997	-3,004	1024,270	21,038	4,152
626580,000	0,426	9,536	-2,273	0,000	-0,006	-0,016	-0,001	19,474	-25,997	-3,004	1024,270	21,038	4,152
626590,000	0,351	9,536	-2,348	0,000	-0,006	-0,016	-0,006	19,479	-25,681	-2,999	1024,270	21,038	4,152
626600,000	0,351	9,536	-2,348	0,000	-0,006	-0,006	-0,001	19,474	-25,997	-3,333	1024,270	21,038	4,152
626610,000	0,351	9,536	-2,348	0,000	-0,006	-0,001	-0,002	19,474	-25,997	-3,333	1024,270	21,038	4,152
626620,000	0,351	9,612	-2,272	0,000	-0,006	-0,001	0,003	19,479	-25,681	-3,329	1024,270	21,038	4,152
626630,000	0,425	9,612	-2,273	0,000	-0,011	0,004	0,008	19,115	-25,681	-2,979	1024,270	21,038	4,152
626640,000	0,426	9,536	-2,273	0,000	-0,011	0,004	0,012	19,843	-25,681	-3,019	1024,270	21,038	4,152
626650,000	0,351	9,536	-2,273	0,000	-0,006	-0,001	0,008	19,479	-25,681	-2,999	1024,270	21,038	4,152
626660,000	0,351	9,536	-2,273	0,000	-0,011	-0,006	0,003	19,474	-25,997	-3,333	1024,270	21,038	4,152
626670,000	0,351	9,536	-2,273	0,000	-0,011	-0,006	0,003	19,479	-25,681	-2,999	1024,270	21,038	4,152
626680,000	0,277	9,536	-2,347	0,000	-0,011	-0,006	-0,002	19,479	-25,681	-3,329	1024,270	21,038	4,152
626690,000	0,351	9,536	-2,348	0,000	-0,011	-0,006	-0,002	19,479	-25,681	-2,999	1024,270	21,038	4,152
626700,000	0,351	9,536	-2,348	0,000	-0,006	-0,006	0,003	19,474	-25,997	-3,004	1024,270	21,038	4,152
626710,000	0,351	9,536	-2,348	0,000	-0,006	-0,001	0,003	19,479	-25,681	-3,329	1024,270	21,038	4,152
626720,000	0,351	9,536	-2,348	0,000	-0,011	-0,001	0,003	19,474	-25,997	-3,004	1024,270	21,038	4,152
626730,000	0,351	9,536	-2,348	0,000	-0,011	0,004	0,003	19,479	-25,681	-2,999	1024,270	21,038	4,152
626740,000	0,351	9,612	-2,347	0,000	-0,011	0,004	0,003	19,474	-25,997	-3,004	1024,270	21,038	4,152
626750,000	0,277	9,536	-2,347	0,000	-0,011	-0,001	0,003	19,479	-25,681	-2,999	1024,270	21,038	4,152
626760,000	0,277	9,536	-2,347	0,000	-0,006	-0,006	-0,001	19,479	-25,681	-2,999	1024,270	21,038	4,152
626770,000	0,277	9,536	-2,347	0,000	-0,006	-0,006	-0,001	19,479	-25,681	-3,329	1024,270	21,038	4,152
626780,000	0,277	9,536	-2,347	0,000	-0,006	-0,001	0,003	19,474	-25,997	-3,333	1024,270	21,038	4,152
626790,000	0,203	9,536	-2,346	0,000	-0,002	-0,001	0,003	19,115	-25,681	-3,309	1024,270	21,038	4,152
626800,000	0,203	9,536	-2,346	0,000	-0,006	-0,001	0,003	19,474	-25,997	-3,004	1024,270	21,038	4,152
626810,000	0,203	9,536	-2,346	0,000	-0,006	0,004	-0,002	19,115	-25,681	-2,979	1024,270	21,038	4,152
626820,000	0,277	9,536	-2,347	0,000	-0,006	0,004	-0,002	19,474	-25,997	-3,004	1024,270	21,038	4,152
626830,000	0,277	9,536	-2,347	0,000	-0,006	-0,001	-0,002	19,479	-25,681	-3,329	1024,270	21,038	4,152
626840,000	0,277	9,612	-2,271	0,000	-0,006	-0,001	-0,006	19,474	-25,997	-3,004	1024,270	21,038	4,152
626850,000	0,277	9,612	-2,271	0,000	-0,002	-0,001	-0,001	19,479	-25,681	-2,999	1024,270	21,038	4,152
626860,000	0,351	9,612	-2,347	0,000	-0,006	-0,001	0,003	19,479	-25,681	-3,329	1024,270	21,038	4,152
626870,000	0,351	9,536	-2,348	0,000	-0,011	-0,001	0,003	19,474	-25,997	-3,333	1024,270	21,038	4,152
626880,000	0,277	9,536	-2,347	0,000	-0,006	-0,001	-0,002	19,474	-25,997	-3,004	1024,270	21,038	4,152
626890,000	0,277	9,612	-2,346	0,000	-0,006	-0,001	-0,002	19,474	-25,997	-3,004	1024,270	21,038	4,152
626900,000	0,277	9,612	-2,271	0,000	-0,006	-0,001	0,003	19,474	-25,997	-3,004	1024,270	21,038	4,152
626910,000	0,277	9,612	-2,271	0,000	-0,002	-0,001	0,003	19,479	-25,681	-3,329	1024,270	21,038	4,152
626920,000	0,351	9,612	-2,197	0,000	-0,002	0,004	0,003	19,474	-25,997	-3,004	1024,150	21,038	4,152
626930,000	0,351	9,536	-2,273	0,000	-0,006	0,009	-0,002	19,479	-25,681	-2,999	1024,150	21,038	4,152
626940,000	0,351	9,536	-2,273	0,000	-0,006	0,014	-0,002	19,474	-25,997	-3,333	1024,150	21,038	4,152
626950,000	0,351	9,536	-2,273	0,000	-0,006	0,014	0,003	19,479	-25,681	-2,999	1024,150	21,038	4,152
626960,000	0,351	9,612	-2,272	0,000	-0,006	0,014	0,003	19,474	-25,997	-3,333	1024,150	21,038	4,152
626970,000	0,351	9,536	-2,348	0,000	-0,002	0,019	0,003	19,115	-25,681	-2,979	1024,270	21,038	4,152
626980,000	0,351	9,536	-2,348	0,000	-0,002	0,019	0,003	19,110	-25,997	-2,983	1024,270	21,038	4,152
626990,000	0,277	9,536	-2,347	0,000	-0,002	0,024	-0,002	19,479	-25,681	-2,999	1024,270	21,038	4,152
627000,000	0,203	9,536	-2,346	0,000	-0,002	0,019	0,003	19,474	-25,997	-3,004	1024,150	21,038	4,152
627010,000	0,203	9,536	-2,346	0,000	-0,002	0,014	0,008	19,110	-25,997	-2,983	1024,150	21,038	4,152
627020,000	0,203	9,536	-2,346	0,000	-0,002	0,014	0,008	19,838	-25,997	-3,024	1024,150	21,038	4,152
627030,000	0,203	9,536	-2,346	0,000	-0,002	0,009	0,003	19,115	-25,681	-2,979	1024,150	21,038	4,152
627040,000	0,277	9,536	-2,347	0,000	-0,002	0,004	0,003	19,479	-25,681	-2,999	1024,150	21,038	4,152
627050,000	0,277	9,536	-2,347	0,000	-0,002	-0,001	0,003	19,479	-25,681	-2,999	1024,150	21,038	4,152
627060,000	0,277	9,536	-2,347	0,000	-0,006	-0,006	0,008	19,479	-25,681	-3,329	1024,150	21,038	4,152
627070,000	0,277	9,536	-2,347	0,000	-0,006	-0,006	0,008	19,474	-25,997	-3,004	1024,150	21,038	4,152
627080,000	0,277	9,536	-2,347	0,000	-0,006	-0,006	0,003	19,479	-25,681	-2,999	1024,150	21,038	4,152
627090,000	0,277	9,536	-2,347	0,000	-0,006	-0,006	0,008	19,115	-25,681	-3,309	1024,270	21,038	4,152
627100,000	0,351	9,536	-2,348	0,000	-0,006	-0,001	0,008	19,479	-25,681	-2,999	1024,270	21,038	4,152
627110,000	0,351	9,536	-2,348	0,000	0,003	0,004	0,003	19,479	-25,681	-3,329	1024,270	21,038	4,152
627120,000	0,351	9,536	-2,348	0,000	0,003	0,009	-0,001	19,474	-25,997	-3,004	1024,150	21,038	4,152
627130,000	0,351	9,536	-2,273	0,000	0,003	0,009	-0,006	19,474	-25,997	-3,004	1024,150	21,038	4,152
627140,000	0,351	9,536	-2,273	0,000	0,003	0,009	-0,001	19,474	-25,997	-3,004	1024,150	21,038	4,152
627150,000	0,351	9,536	-2,273	0,000	0,003	0,009	-0,001	19,479	-25,681	-2,999	1024,150	21,038	4,152
627160,000	0,351	9,536	-2,348	0,000	-0,002	0,009	0,003	19,479	-25,681	-2,999	1024,150	21,038	4,152
627170,000	0,351	9,612	-2,347	0,000	-0,002	0,004	-0,001	19,479	-25,681	-2,999	1024,270	21,038	4,152
627180,000	0,277	9,612	-2,346	0,000	0,003	0,004	-0,001	19,838	-25,997	-3,024	1024,270	21,038	4,152
627190,000	0,277	9,612	-2,346	0,000	0,003	-0,001	-0,001	19,479	-25,681	-2,999	1024,270	21,038	4,152
627200,000	0,277	9,536	-2,347	0,000	-0,002	-0,001	-0,001	19,474	-25,997	-3,004	1024,270	21,038	4,152
627210,000	0,277	9,536	-2,347	0,000	-0,006	-0,006	-0,001	19,479	-25,681	-2,999	1024,270	21,038	4,152
627220,000	0,277	9,536	-2,347	0,000	-0,002	-0,006	-0,001	19,474	-25,997	-3,004	1024,270	21,038	4,152
627230,000	0,277	9,536	-2,347	0,000	-0,002	-0,006	-0,001	19,479	-25,681	-3,329	1024,270	21,038	4,152
627240,000	0,277	9,536	-2,347	0,000	0,003	-0,006	-0,001	19,474	-25,997	-3,004	1024,270	21,038	4,152
627250,000	0,277	9,536	-2,347	0,000	0,003	-0,006	-0,006	19,479	-25,681	-2,999	1024,270	21,038	4,152
627260,000	0,277	9,536	-2,347	0,000	0,008	-0,001	-0,006	19,479	-25,681	-2,999	1024,270	21,038	4,152
627270,000	0,351	9,536	-2,348	0,000	0,008	-0,006	-0,006	19,843	-25,681	-3,019	1024,270	21,038	4,152
627280,000	0,351	9,536	-2,348	0,000	0,003	-0,006	-0,006	19,474	-25,997	-3,004	1024,270	21,038	4,152
627290,000	0,351	9,536	-2,348	0,000	0,003	-0,006	-0,001	19,479	-25,681	-2,999	1024,270	21,038	4,152
627300,000	0,351	9,536	-2,348	0,000	0,003	-0,006	-0,001	19,474	-25,997	-3,004	1024,270	21,038	4,152
627310,000	0,351	9,536	-2,348	0,000	0,003	-0,001	-0,001	19,479	-25,681	-2,999	1024,270	21,038	4,152
627320,000	0,351	9,536	-2,348	0,000	0,003	0,004	-0,006	19,474	-25,997	-2,674	1024,150	21,038	4,152
627330,000	0,351	9,536	-2,348	0,000	0,003	0,004	-0,011	19,479	-25,681	-2,999	1024,150	21,038	4,152
627340,000	0,351	9,536	-2,348	0,000	0,003	0,004	-0,015	19,479	-25,681	-2,999	1024,150	21,038	4,152
627350,000	0,277	9,536	-2,347	0,000	0,003	0,004	-0,011	19,479	-25,681	-2,999	1024,150	21,038	4,152
627360,000	0,277	9,536	-2,347	0,000	0,003	-0,001	-0,006	19,474	-25,997	-3,004	1024,150	21,038	4,152
627370,000	0,277	9,536	-2,347	0,000	0,003	-0,001	-0,001	19,479	-25,681	-2,999	1024,150	21,038	4,152
627380,000	0,277	9,536	-2,347	0,000	0,003	-0,001	-0,001	19,474	-25,997	-3,004	1024,150	21,038	4,152
627390,000	0,277	9,536	-2,347	0,000	0,003	0,004	-0,001	19,479	-25,681	-2,669	1024,150	21,038	4,152
627400,000	0,351	9,536	-2,348	0,000	0,003	0,009	-0,001	19,474	-25,997	-3,004	1024,150	21,038	4,152
627410,000	0,351	9,536	-2,348	0,000	-0,002	0,014	0,003	19,479	-25,681	-2,669	1024,150	21,038	4,152
627420,000	0,351	9,536	-2,423	0,000	-0,002	0,014	0,003	19,479	-25,681	-2,999	1024,150	21,038	4,152
627430,000	0,351	9,536	-2,498	0,000	-0,002	0,014	0,003	19,479	-25,681	-3,329	1024,150	21,038	4,152
627440,000	0,277	9,536	-2,347	0,000	-0,002	0,009	-0,001	19,843	-25,681	-3,019	1024,150	21,038	4,152
627450,000	0,277	9,536	-2,347	0,000	-0,002	0,014	-0,001	19,479	-25,681	-2,999	1024,150	21,038	4,152
627460,000	0,277	9,536	-2,347	0,000	-0,002	0,014	-0,006	19,474	-25,997	-3,004	1024,270	21,038	4,152
627470,000	0,277	9,536	-2,347	0,000	-0,002	0,014	-0,006	19,474	-25,997	-3,004	1024,270	21,038	4,152
627480,000	0,277	9,536	-2,347	0,000	-0,002	0,014	-0,006	19,474	-25,997	-3,004	1024,270	21,038	4,152
627490,000	0,277	9,536	-2,347	0,000	-0,002	0,009	-0,001	19,474	-25,997	-3,004	1024,270	21,038	4,152
627500,000	0,277	9,536	-2,347	0,000	-0,002	0,004	-0,006	19,474	-25,997	-3,004	1024,270	21,038	4,152
627510,000	0,277	9,536	-2,347	0,000	-0,002	0,004	-0,006	19,479	-25,681	-2,999	1024,270	21,038	4,152
627520,000	0,351	9,536	-2,348	0,000	-0,002	0,009	-0,001	19,479	-25,681	-2,999	1024,270	21,038	4,152
627530,000	0,351	9,536	-2,348	0,000	-0,002	0,009	0,003	19,474	-25,997	-3,004	1024,270	21,038	4,152
627540,000	0,277	9,536	-2,422	0,000	-0,006	0,009	0,003	19,479	-25,681	-2,999	1024,270	21,038	4,152
627550,000	0,277	9,536	-2,422	0,000	-0,006	0,009	-0,002	19,479	-25,681	-2,999	1024,270	21,038	4,152
627560,000	0,277	9,536	-2,422	0,000	-0,006	0,009	-0,006	19,474	-25,997	-3,004	1024,270	21,038	4,152
627570,000	0,277	9,536	-2,422	0,000	-0,006	0,009	-0,006	19,474	-25,997	-3,004	1024,270	21,038	4,152
627580,000	0,277	9,536	-2,422	0,000	-0,006	0,009	-0,006	19,479	-25,681	-2,999	1024,270	21,038	4,152
627590,000	0,277	9,536	-2,422	0,000	0,003	0,004	-0,006	19,474	-25,997	-2,674	1024,270	21,038	4,152
627600,000	0,203	9,536	-2,346	0,000	0,008	0,004	-0,001	19,479	-25,681	-2,999	1024,270	21,038	4,152
627610,000	0,277	9,536	-2,422	0,000	0,008	0,009	-0,001	19,479	-25,681	-2,999	1024,150	21,038	4,152
627620,000	0,277	9,536	-2,422	0,000	0,003	0,009	-0,011	19,479	-25,681	-2,999	1024,150	21,038	4,152
627630,000	0,277	9,536	-2,422	0,000	-0,002	0,009	-0,006	19,474	-25,997	-3,004	1024,150	21,038	4,152
627640,000	0,277	9,536	-2,422	0,000	-0,002	0,009	-0,001	19,479	-25,681	-2,999	1024,150	21,038	4,152
627650,000	0,277	9,536	-2,422	0,000	-0,002	0,014	-0,006	19,474	-25,997	-2,674	1024,150	21,038	4,152
627660,000	0,351	9,536	-2,423	0,000	-0,002	0,019	-0,006	19,843	-25,681	-3,019	1024,150	21,038	4,152
627670,000	0,351	9,536	-2,423	0,000	0,003	0,024	-0,006	19,843	-25,681	-3,019	1024,150	21,038	4,152
627680,000	0,277	9,536	-2,422	0,000	0,003	0,029	-0,006	19,479	-25,681	-2,669	1024,150	21,038	4,152
627690,000	0,277	9,536	-2,422	0,000	0,003	0,034	-0,001	19,474	-25,997	-3,004	1024,150	21,038	4,152
627700,000	0,203	9,536	-2,346	0,000	0,003	0,029	-0,006	19,474	-25,997	-3,004	1024,270	21,038	4,152
627710,000	0,203	9,536	-2,346	0,000	0,003	0,024	-0,006	19,479	-25,681	-2,999	1024,270	21,038	4,152
627720,000	0,277	9,536	-2,347	0,000	-0,002	0,019	-0,006	19,474	-25,997	-3,004	1024,270	21,038	4,152
627730,000	0,277	9,536	-2,347	0,000	0,003	0,019	-0,006	19,474	-25,997	-3,004	1024,150	21,038	4,152
627740,000	0,277	9,536	-2,422	0,000	-0,002	0,014	-0,006	19,474	-25,997	-3,004	1024,150	21,038	4,152
627750,000	0,277	9,536	-2,422	0,000	-0,006	0,014	-0,006	19,474	-25,997	-2,674	1024,150	21,038	4,152
627760,000	0,277	9,536	-2,422	0,000	-0,006	0,014	-0,011	19,479	-25,681	-2,999	1024,150	21,038	4,152
627770,000	0,277	9,536	-2,422	0,000	-0,002	0,014	-0,011	19,474	-25,997	-2,674	1024,150	21,038	4,152
627780,000	0,277	9,460	-2,422	0,000	-0,002	0,009	-0,011	19,479	-25,681	-2,999	1024,150	21,038	4,152
