"Time-Date"	"Acc-X"	"Acc-Y"	"Acc-Z"	"Acc-Tmp"	"Gyro-X"	"Gyro-Y"	"Gyro-Z"	"Mag-X"	"Mag-Y"	"Mag-Z"	"Pressure-P"	"Pressure-T"	"Power-Voltage"
337500,000	0,250	17,095	-2,592	-6,500	-2,179	2,145	2,144	-18,180	-30,092	20,228	1024,450	18,163	4,135
337510,000	2,794	18,545	-4,388	-6,500	-1,965	2,094	2,380	-18,628	-30,477	19,360	1024,450	18,163	4,135
337520,000	2,937	22,282	-5,984	-6,500	-2,187	0,944	1,951	-19,955	-30,863	18,454	1024,570	18,163	4,135
337530,000	1,660	23,960	-6,925	-6,500	-2,193	0,182	1,767	-20,395	-30,863	18,434	1024,570	18,163	4,135
337540,000	1,882	25,409	-8,930	-6,500	-2,125	-0,368	2,006	-20,835	-30,863	17,993	1024,570	18,163	4,135
337550,000	2,557	25,028	-10,815	-6,500	-2,174	-0,410	2,268	-21,267	-30,477	17,558	1024,570	18,163	4,135
337560,000	2,636	22,816	-11,822	-6,500	-2,005	-0,391	2,415	-22,578	-30,092	17,504	1024,570	18,163	4,135
337570,000	3,541	19,765	-12,623	-6,500	-1,691	-0,326	2,463	-23,434	-28,934	16,638	1024,570	18,163	4,135
337580,000	5,718	17,553	-13,795	-6,500	-1,332	-0,035	2,550	-24,297	-28,163	16,188	1024,570	18,163	4,135
337590,000	7,444	15,723	-14,209	-6,500	-0,984	0,579	2,632	-24,721	-27,391	15,336	1024,570	18,163	4,135
337600,000	7,147	14,121	-13,481	-6,500	-0,725	1,835	2,448	-26,016	-26,234	14,029	1024,570	18,163	4,135
337610,000	5,128	12,443	-12,067	-6,500	-0,697	2,579	2,172	-26,880	-25,463	12,315	1024,570	18,163	4,135
337620,000	1,386	10,383	-10,872	-6,500	-0,662	3,106	1,863	-27,751	-25,077	11,017	1024,570	18,163	4,135
337630,000	-3,104	7,943	-9,452	-6,500	-0,655	3,461	1,479	-28,631	-25,077	10,135	1024,570	18,163	4,135
337640,000	-7,069	4,892	-7,295	-6,500	-0,802	3,572	1,066	-28,631	-25,077	9,292	1024,570	18,163	4,135
337650,000	-9,760	2,146	-5,817	-6,500	-1,049	3,281	0,441	-29,079	-25,463	8,846	1024,570	18,163	4,135
337660,000	-12,001	-1,363	-5,328	-6,500	-1,290	2,136	0,082	-29,095	-26,234	8,835	1024,570	18,163	4,135
337670,000	-15,064	-5,863	-4,098	-6,500	-1,400	1,152	-0,192	-28,679	-27,391	9,261	1024,570	18,163	4,135
337680,000	-14,682	-9,753	-1,984	-6,500	-1,380	0,066	-0,517	-28,263	-28,549	10,107	1024,570	18,163	4,135
337690,000	-12,728	-13,490	1,397	-6,500	-0,938	-1,116	-1,027	-27,847	-29,706	10,954	1024,570	18,163	4,135
337700,000	-7,038	-11,431	6,787	-6,500	0,464	-1,269	-1,826	-26,992	-30,863	11,820	1024,570	18,163	4,135
337710,000	0,966	-5,405	4,946	-6,500	1,199	-0,959	-2,149	-26,160	-33,177	13,092	1024,450	18,163	4,135
337720,000	7,549	-0,524	3,397	-6,500	1,619	-0,922	-2,588	-26,184	-34,335	12,655	1024,450	18,163	4,135
337730,000	13,463	2,070	5,944	-6,500	0,925	0,117	-2,600	-25,752	-34,720	12,669	1024,450	18,163	4,135
337740,000	18,028	4,663	8,650	-6,500	0,336	0,875	-1,861	-26,168	-33,563	13,087	1024,450	18,163	4,135
337750,000	14,878	6,417	9,897	-6,500	0,275	0,510	-0,559	-26,144	-32,406	14,367	1024,450	18,163	4,135
337760,000	12,706	5,960	12,679	-6,500	0,560	-0,927	0,787	-25,680	-31,249	16,509	1024,570	18,163	4,135
337770,000	13,601	8,400	14,884	-6,500	0,850	-2,835	1,617	-24,785	-30,477	18,666	1024,570	18,163	4,135
337780,000	14,326	21,291	3,371	-6,500	0,826	-4,354	1,737	-24,305	-28,549	20,819	1024,570	18,163	4,135
337790,000	6,363	33,037	-24,220	-6,500	1,069	-5,320	1,911	-24,689	-25,848	22,100	1024,450	18,163	4,135
